infrastructure,log,96,user96,malicious,attack 2,false positive
infrastructure,trace,96,user96,malicious,attack 2,true positive
business,metric,70,user70,regular,no attack,false positive
business,log,70,user70,regular,no attack,false positive
business,trace,70,user70,regular,no attack,false positive
business,metric,40,user40,malicious,attack 2,false positive
business,log,40,user40,malicious,attack 2,false positive
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,metric,52,user52,malicious,attack 1,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,trace,52,user52,malicious,attack 1,false positive
business,metric,59,user59,malicious,attack 2,false positive
business,log,59,user59,malicious,attack 2,false positive
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,metric,69,user69,malicious,attack 2,false positive
infrastructure,log,69,user69,malicious,attack 2,false positive
infrastructure,trace,69,user69,malicious,attack 2,true positive
infrastructure,metric,9,user9,malicious,attack 1,false positive
infrastructure,log,9,user9,malicious,attack 1,true positive
infrastructure,trace,9,user9,malicious,attack 1,false positive
infrastructure,metric,53,user53,malicious,attack 2,false positive
infrastructure,log,53,user53,malicious,attack 2,false positive
business,metric,98,user98,regular,no attack,false positive
business,log,98,user98,regular,no attack,false positive
business,trace,98,user98,regular,no attack,false positive
business,metric,58,user58,regular,no attack,false positive
business,log,58,user58,regular,no attack,false positive
business,trace,58,user58,regular,no attack,false positive
infrastructure,metric,5,user5,malicious,attack 2,false positive
infrastructure,log,5,user5,malicious,attack 2,false positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
infrastructure,metric,27,user27,malicious,attack 1,false positive
business,metric,40,user40,malicious,attack 2,false positive
business,log,40,user40,malicious,attack 2,false positive
infrastructure,metric,75,user75,malicious,attack 2,false positive
infrastructure,log,75,user75,malicious,attack 2,false positive
infrastructure,trace,75,user75,malicious,attack 2,true positive
business,metric,75,user75,malicious,attack 2,false positive
infrastructure,metric,49,user49,malicious,attack 2,false positive
infrastructure,log,49,user49,malicious,attack 2,false positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,metric,56,user56,malicious,attack 2,false positive
business,log,56,user56,malicious,attack 2,false positive
business,trace,56,user56,malicious,attack 2,true positive
business,metric,81,user81,regular,no attack,false positive
business,log,81,user81,regular,no attack,false positive
business,trace,81,user81,regular,no attack,false positive
infrastructure,metric,41,user41,malicious,attack 2,false positive
business,metric,24,user24,malicious,attack 1,false positive
business,metric,3,user3,malicious,attack 1,false positive
infrastructure,metric,21,user21,regular,no attack,false positive
infrastructure,log,21,user21,regular,no attack,false positive
infrastructure,trace,21,user21,regular,no attack,false positive
business,log,24,user24,malicious,attack 1,true positive
business,trace,24,user24,malicious,attack 1,false positive
infrastructure,metric,35,user35,malicious,attack 2,false positive
infrastructure,log,35,user35,malicious,attack 2,false positive
infrastructure,trace,35,user35,malicious,attack 2,true positive
infrastructure,log,41,user41,malicious,attack 2,false positive
infrastructure,trace,41,user41,malicious,attack 2,true positive
infrastructure,metric,10,user10,regular,no attack,false positive
business,metric,62,user62,malicious,attack 1,false positive
business,log,62,user62,malicious,attack 1,true positive
business,metric,68,user68,malicious,attack 1,false positive
business,log,68,user68,malicious,attack 1,true positive
business,metric,52,user52,malicious,attack 2,false positive
business,log,52,user52,malicious,attack 2,false positive
business,trace,52,user52,malicious,attack 2,true positive
infrastructure,metric,88,user88,malicious,attack 1,false positive
infrastructure,log,88,user88,malicious,attack 1,true positive
infrastructure,trace,88,user88,malicious,attack 1,false positive
infrastructure,metric,45,user45,malicious,attack 2,false positive
infrastructure,log,45,user45,malicious,attack 2,false positive
infrastructure,trace,45,user45,malicious,attack 2,true positive
infrastructure,metric,12,user12,malicious,attack 1,false positive
infrastructure,log,12,user12,malicious,attack 1,true positive
infrastructure,metric,50,user50,malicious,attack 2,false positive
infrastructure,log,50,user50,malicious,attack 2,false positive
infrastructure,trace,50,user50,malicious,attack 2,true positive
infrastructure,metric,2,user2,malicious,attack 1,false positive
infrastructure,log,2,user2,malicious,attack 1,true positive
business,log,75,user75,malicious,attack 2,false positive
business,trace,75,user75,malicious,attack 2,true positive
infrastructure,metric,69,user69,malicious,attack 1,false positive
infrastructure,log,69,user69,malicious,attack 1,true positive
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,log,27,user27,malicious,attack 1,true positive
infrastructure,trace,27,user27,malicious,attack 1,false positive
business,metric,84,user84,regular,no attack,false positive
infrastructure,metric,3,user3,malicious,attack 2,false positive
infrastructure,log,3,user3,malicious,attack 2,false positive
infrastructure,trace,3,user3,malicious,attack 2,true positive
business,metric,99,user99,malicious,attack 2,false positive
infrastructure,metric,11,user11,malicious,attack 2,false positive
infrastructure,log,11,user11,malicious,attack 2,false positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
infrastructure,trace,53,user53,malicious,attack 2,true positive
infrastructure,metric,70,user70,regular,no attack,false positive
infrastructure,log,70,user70,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
infrastructure,metric,90,user90,regular,no attack,false positive
infrastructure,log,90,user90,regular,no attack,false positive
infrastructure,trace,90,user90,regular,no attack,false positive
business,metric,64,user64,malicious,attack 2,false positive
business,log,64,user64,malicious,attack 2,false positive
business,trace,64,user64,malicious,attack 2,true positive
business,metric,46,user46,regular,no attack,false positive
business,log,46,user46,regular,no attack,false positive
business,trace,46,user46,regular,no attack,false positive
business,metric,83,user83,malicious,attack 1,false positive
business,log,83,user83,malicious,attack 1,true positive
business,trace,83,user83,malicious,attack 1,false positive
business,metric,37,user37,malicious,attack 2,false positive
business,log,37,user37,malicious,attack 2,false positive
business,trace,37,user37,malicious,attack 2,true positive
business,metric,15,user15,regular,no attack,false positive
business,log,15,user15,regular,no attack,false positive
business,trace,15,user15,regular,no attack,false positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
business,metric,14,user14,malicious,attack 1,false positive
business,log,14,user14,malicious,attack 1,true positive
business,trace,14,user14,malicious,attack 1,false positive
infrastructure,metric,23,user23,regular,no attack,false positive
infrastructure,log,23,user23,regular,no attack,false positive
infrastructure,trace,23,user23,regular,no attack,false positive
business,log,68,user68,malicious,attack 2,false positive
business,trace,68,user68,malicious,attack 2,true positive
infrastructure,trace,62,user62,malicious,attack 2,true positive
business,metric,99,user99,malicious,attack 2,false positive
business,log,99,user99,malicious,attack 2,false positive
business,trace,99,user99,malicious,attack 2,true positive
infrastructure,metric,94,user94,regular,no attack,false positive
infrastructure,log,94,user94,regular,no attack,false positive
infrastructure,trace,94,user94,regular,no attack,false positive
infrastructure,metric,51,user51,regular,no attack,false positive
infrastructure,log,51,user51,regular,no attack,false positive
infrastructure,trace,51,user51,regular,no attack,false positive
business,metric,92,user92,malicious,attack 2,false positive
business,log,92,user92,malicious,attack 2,false positive
business,trace,92,user92,malicious,attack 2,true positive
infrastructure,metric,76,user76,malicious,attack 2,false positive
infrastructure,log,76,user76,malicious,attack 2,false positive
infrastructure,trace,76,user76,malicious,attack 2,true positive
business,metric,69,user69,malicious,attack 1,false positive
business,log,69,user69,malicious,attack 1,true positive
business,trace,69,user69,malicious,attack 1,false positive
business,metric,49,user49,malicious,attack 1,false positive
business,log,49,user49,malicious,attack 1,true positive
infrastructure,metric,100,user100,malicious,attack 1,false positive
infrastructure,log,100,user100,malicious,attack 1,true positive
infrastructure,trace,100,user100,malicious,attack 1,false positive
business,metric,38,user38,malicious,attack 2,false positive
business,log,38,user38,malicious,attack 2,false positive
business,trace,38,user38,malicious,attack 2,true positive
infrastructure,metric,60,user60,malicious,attack 1,false positive
infrastructure,log,60,user60,malicious,attack 1,true positive
infrastructure,trace,60,user60,malicious,attack 1,false positive
infrastructure,metric,22,user22,malicious,attack 2,false positive
infrastructure,log,22,user22,malicious,attack 2,false positive
infrastructure,trace,22,user22,malicious,attack 2,true positive
business,metric,81,user81,regular,no attack,false positive
business,log,81,user81,regular,no attack,false positive
business,trace,81,user81,regular,no attack,false positive
business,metric,9,user9,malicious,attack 1,false positive
business,log,9,user9,malicious,attack 1,true positive
business,trace,9,user9,malicious,attack 1,false positive
infrastructure,metric,92,user92,malicious,attack 2,false positive
infrastructure,log,92,user92,malicious,attack 2,false positive
business,trace,49,user49,malicious,attack 1,false positive
infrastructure,metric,61,user61,malicious,attack 2,false positive
infrastructure,log,61,user61,malicious,attack 2,false positive
infrastructure,trace,61,user61,malicious,attack 2,true positive
business,log,99,user99,malicious,attack 2,false positive
business,trace,99,user99,malicious,attack 2,true positive
infrastructure,metric,81,user81,regular,no attack,false positive
infrastructure,log,81,user81,regular,no attack,false positive
infrastructure,trace,81,user81,regular,no attack,false positive
business,log,84,user84,regular,no attack,false positive
business,trace,84,user84,regular,no attack,false positive
business,metric,32,user32,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
business,trace,32,user32,regular,no attack,false positive
infrastructure,metric,67,user67,malicious,attack 2,false positive
infrastructure,log,67,user67,malicious,attack 2,false positive
infrastructure,trace,67,user67,malicious,attack 2,true positive
business,metric,42,user42,malicious,attack 2,false positive
business,log,42,user42,malicious,attack 2,false positive
business,trace,42,user42,malicious,attack 2,true positive
infrastructure,trace,69,user69,malicious,attack 1,false positive
business,metric,18,user18,malicious,attack 2,false positive
business,log,18,user18,malicious,attack 2,false positive
business,trace,18,user18,malicious,attack 2,true positive
infrastructure,metric,16,user16,malicious,attack 1,false positive
infrastructure,trace,2,user2,malicious,attack 1,false positive
infrastructure,metric,8,user8,malicious,attack 1,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,8,user8,malicious,attack 1,false positive
business,metric,45,user45,malicious,attack 1,false positive
business,log,45,user45,malicious,attack 1,true positive
business,trace,45,user45,malicious,attack 1,false positive
business,metric,90,user90,regular,no attack,false positive
business,log,90,user90,regular,no attack,false positive
business,trace,90,user90,regular,no attack,false positive
business,metric,30,user30,malicious,attack 1,false positive
business,log,30,user30,malicious,attack 1,true positive
business,trace,30,user30,malicious,attack 1,false positive
infrastructure,trace,12,user12,malicious,attack 1,false positive
business,metric,98,user98,regular,no attack,false positive
business,log,98,user98,regular,no attack,false positive
business,trace,98,user98,regular,no attack,false positive
infrastructure,metric,11,user11,malicious,attack 1,false positive
infrastructure,log,11,user11,malicious,attack 1,true positive
infrastructure,trace,11,user11,malicious,attack 1,false positive
infrastructure,metric,60,user60,malicious,attack 1,false positive
infrastructure,log,60,user60,malicious,attack 1,true positive
infrastructure,trace,60,user60,malicious,attack 1,false positive
business,trace,68,user68,malicious,attack 1,false positive
business,trace,62,user62,malicious,attack 1,false positive
infrastructure,log,10,user10,regular,no attack,false positive
infrastructure,trace,10,user10,regular,no attack,false positive
business,metric,38,user38,malicious,attack 2,false positive
business,log,38,user38,malicious,attack 2,false positive
business,trace,38,user38,malicious,attack 2,true positive
business,metric,68,user68,malicious,attack 1,false positive
business,log,68,user68,malicious,attack 1,true positive
business,trace,68,user68,malicious,attack 1,false positive
infrastructure,metric,10,user10,regular,no attack,false positive
infrastructure,log,10,user10,regular,no attack,false positive
infrastructure,trace,10,user10,regular,no attack,false positive
infrastructure,metric,29,user29,regular,no attack,false positive
infrastructure,log,29,user29,regular,no attack,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
business,metric,32,user32,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
business,trace,32,user32,regular,no attack,false positive
business,metric,83,user83,malicious,attack 1,false positive
business,log,83,user83,malicious,attack 1,true positive
business,trace,83,user83,malicious,attack 1,false positive
business,log,3,user3,malicious,attack 1,true positive
business,trace,3,user3,malicious,attack 1,false positive
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,trace,16,user16,malicious,attack 1,false positive
infrastructure,trace,92,user92,malicious,attack 2,true positive
